-0.191748,-0.676486,0.156466,0.794602,-0.239301,-0.087437,1.803961,-1.652097,-1.765612,-0.305262,0.197884,0.107379,0.033748,-0.814544,-0.033748,-1.237922,0.078233,0.595185,1.510971,0.141126,-0.085903,-0.125786
-0.191781,-0.676468,0.156512,0.794461,-0.23937,-0.087432,1.803846,-1.651921,-1.765937,-0.305249,0.197917,0.107363,0.033748,-0.814541,-0.03375,-1.237879,0.078233,0.595185,1.510961,0.141121,-0.085898,-0.125789
-0.191814,-0.67645,0.156558,0.79432,-0.239439,-0.087427,1.803732,-1.651746,-1.766261,-0.305237,0.19795,0.107348,0.033748,-0.814539,-0.033753,-1.237836,0.078233,0.595185,1.510951,0.141116,-0.085893,-0.125792
-0.191848,-0.676432,0.156604,0.794179,-0.239508,-0.087421,1.803619,-1.651572,-1.766585,-0.305224,0.197983,0.107333,0.033748,-0.814536,-0.033755,-1.237792,0.078233,0.595185,1.51094,0.141111,-0.085888,-0.125794
-0.191882,-0.676414,0.15665,0.794037,-0.239578,-0.087416,1.803508,-1.6514,-1.766909,-0.30521,0.198017,0.107317,0.033748,-0.814534,-0.033758,-1.237748,0.078233,0.595185,1.51093,0.141105,-0.085883,-0.125797
-0.191917,-0.676396,0.156695,0.793894,-0.239647,-0.087411,1.803398,-1.651232,-1.767233,-0.305197,0.19805,0.107301,0.033747,-0.814531,-0.03376,-1.237705,0.078233,0.595185,1.51092,0.1411,-0.085878,-0.125799
-0.191953,-0.676379,0.156741,0.79375,-0.239717,-0.087406,1.803292,-1.651067,-1.767556,-0.305183,0.198084,0.107286,0.033747,-0.814529,-0.033762,-1.237661,0.078233,0.595185,1.51091,0.141095,-0.085873,-0.125802
-0.19199,-0.676361,0.156786,0.793604,-0.239787,-0.0874,1.803189,-1.650907,-1.767878,-0.305169,0.198118,0.10727,0.033747,-0.814526,-0.033765,-1.237617,0.078233,0.595185,1.510899,0.141089,-0.085868,-0.125804
-0.192028,-0.676343,0.156831,0.793457,-0.239857,-0.087395,1.80309,-1.650752,-1.768199,-0.305154,0.198152,0.107254,0.033747,-0.814524,-0.033767,-1.237573,0.078233,0.595185,1.510889,0.141083,-0.085863,-0.125807
-0.192067,-0.676326,0.156876,0.793309,-0.239928,-0.087389,1.802995,-1.650603,-1.76852,-0.305139,0.198187,0.107238,0.033747,-0.814521,-0.033769,-1.237528,0.078233,0.595185,1.510879,0.141077,-0.085858,-0.125809
-0.192107,-0.676308,0.156921,0.793158,-0.239999,-0.087383,1.802905,-1.65046,-1.768839,-0.305124,0.198221,0.107221,0.033747,-0.814519,-0.033771,-1.237484,0.078233,0.595185,1.510868,0.14107,-0.085853,-0.125812
-0.192149,-0.676291,0.156965,0.793005,-0.240071,-0.087377,1.80282,-1.650324,-1.769157,-0.305108,0.198256,0.107205,0.033747,-0.814516,-0.033772,-1.237439,0.078233,0.595185,1.510858,0.141064,-0.085849,-0.125814
-0.192192,-0.676274,0.157009,0.79285,-0.240143,-0.087371,1.80274,-1.650196,-1.769474,-0.305091,0.198291,0.107188,0.033746,-0.814514,-0.033774,-1.237394,0.078233,0.595185,1.510847,0.141057,-0.085844,-0.125816
-0.192237,-0.676257,0.157053,0.792692,-0.240215,-0.087365,1.802667,-1.650076,-1.76979,-0.305074,0.198327,0.107171,0.033746,-0.814511,-0.033775,-1.237349,0.078233,0.595185,1.510837,0.14105,-0.085839,-0.125819
-0.192284,-0.67624,0.157096,0.792532,-0.240288,-0.087359,1.8026,-1.649964,-1.770104,-0.305056,0.198363,0.107154,0.033746,-0.814509,-0.033777,-1.237304,0.078233,0.595185,1.510826,0.141042,-0.085835,-0.125821
-0.192333,-0.676223,0.157139,0.792369,-0.240362,-0.087352,1.802539,-1.649861,-1.770417,-0.305037,0.198399,0.107136,0.033746,-0.814507,-0.033778,-1.237258,0.078233,0.595185,1.510815,0.141035,-0.085831,-0.125824
-0.192385,-0.676206,0.157181,0.792204,-0.240436,-0.087345,1.802486,-1.649768,-1.770728,-0.305017,0.198436,0.107118,0.033745,-0.814504,-0.033779,-1.237212,0.078233,0.595185,1.510805,0.141026,-0.085827,-0.125826
-0.192438,-0.67619,0.157223,0.792035,-0.240511,-0.087338,1.80244,-1.649684,-1.771038,-0.304997,0.198473,0.1071,0.033745,-0.814502,-0.033779,-1.237165,0.078233,0.595185,1.510794,0.141018,-0.085823,-0.125828
-0.192493,-0.676173,0.157265,0.791863,-0.240586,-0.087331,1.802401,-1.649611,-1.771345,-0.304976,0.198511,0.107081,0.033744,-0.8145,-0.03378,-1.237118,0.078233,0.595185,1.510783,0.141009,-0.085819,-0.12583
-0.192551,-0.676157,0.157306,0.791687,-0.240662,-0.087324,1.802371,-1.649549,-1.771651,-0.304954,0.198549,0.107062,0.033744,-0.814498,-0.03378,-1.237071,0.078233,0.595185,1.510772,0.141,-0.085815,-0.125833
-0.192611,-0.676141,0.157346,0.791509,-0.240739,-0.087316,1.802348,-1.649498,-1.771954,-0.304931,0.198588,0.107043,0.033743,-0.814495,-0.03378,-1.237024,0.078233,0.595185,1.510761,0.14099,-0.085811,-0.125835
-0.192674,-0.676125,0.157386,0.791326,-0.240817,-0.087308,1.802334,-1.649458,-1.772255,-0.304907,0.198627,0.107023,0.033743,-0.814493,-0.03378,-1.236976,0.078233,0.595185,1.51075,0.14098,-0.085808,-0.125837
-0.192739,-0.676109,0.157426,0.79114,-0.240895,-0.0873,1.802329,-1.64943,-1.772555,-0.304883,0.198666,0.107003,0.033742,-0.814491,-0.03378,-1.236928,0.078233,0.595185,1.510739,0.140969,-0.085804,-0.125839
-0.192807,-0.676094,0.157465,0.790951,-0.240974,-0.087292,1.802333,-1.649413,-1.772852,-0.304857,0.198706,0.106983,0.033741,-0.814489,-0.033779,-1.236879,0.078233,0.595185,1.510728,0.140958,-0.085801,-0.125841
-0.192877,-0.676078,0.157503,0.790757,-0.241054,-0.087283,1.802346,-1.649409,-1.773146,-0.304831,0.198747,0.106962,0.033741,-0.814487,-0.033778,-1.23683,0.078233,0.595185,1.510717,0.140947,-0.085798,-0.125843
-0.192951,-0.676063,0.157541,0.790559,-0.241135,-0.087275,1.802368,-1.649418,-1.773438,-0.304803,0.198788,0.106941,0.03374,-0.814485,-0.033777,-1.236781,0.078233,0.595185,1.510705,0.140935,-0.085795,-0.125845
-0.193027,-0.676048,0.157578,0.790358,-0.241216,-0.087266,1.802399,-1.649439,-1.773728,-0.304775,0.19883,0.10692,0.033739,-0.814483,-0.033776,-1.236731,0.078233,0.595185,1.510694,0.140922,-0.085792,-0.125847
-0.193106,-0.676033,0.157615,0.790152,-0.241299,-0.087256,1.802441,-1.649474,-1.774015,-0.304745,0.198872,0.106898,0.033738,-0.814481,-0.033774,-1.236681,0.078233,0.595185,1.510682,0.140909,-0.085789,-0.125849
-0.193188,-0.676019,0.157651,0.789942,-0.241382,-0.087247,1.802492,-1.649521,-1.774299,-0.304715,0.198915,0.106875,0.033737,-0.814479,-0.033772,-1.23663,0.078233,0.595185,1.510671,0.140896,-0.085787,-0.125851
-0.193273,-0.676004,0.157686,0.789728,-0.241466,-0.087237,1.802553,-1.649582,-1.77458,-0.304683,0.198958,0.106852,0.033736,-0.814477,-0.03377,-1.236579,0.078233,0.595185,1.510659,0.140882,-0.085784,-0.125853
-0.193361,-0.67599,0.157721,0.78951,-0.241551,-0.087226,1.802624,-1.649657,-1.774859,-0.304651,0.199002,0.106829,0.033735,-0.814475,-0.033767,-1.236527,0.078233,0.595185,1.510647,0.140867,-0.085782,-0.125855
-0.193452,-0.675976,0.157755,0.789287,-0.241637,-0.087216,1.802705,-1.649745,-1.775134,-0.304617,0.199047,0.106805,0.033735,-0.814474,-0.033764,-1.236475,0.078233,0.595185,1.510636,0.140852,-0.08578,-0.125856
-0.193546,-0.675962,0.157788,0.789059,-0.241723,-0.087205,1.802796,-1.649847,-1.775407,-0.304583,0.199092,0.106781,0.033734,-0.814472,-0.033761,-1.236422,0.078233,0.595185,1.510624,0.140837,-0.085778,-0.125858
-0.193643,-0.675949,0.157821,0.788827,-0.241811,-0.087194,1.802898,-1.649962,-1.775676,-0.304547,0.199138,0.106756,0.033733,-0.81447,-0.033758,-1.236369,0.078233,0.595185,1.510612,0.14082,-0.085776,-0.12586
-0.193744,-0.675935,0.157853,0.788591,-0.2419,-0.087183,1.80301,-1.650092,-1.775943,-0.304511,0.199185,0.106731,0.033731,-0.814469,-0.033754,-1.236315,0.078233,0.595185,1.5106,0.140804,-0.085775,-0.125861
-0.193847,-0.675922,0.157884,0.78835,-0.241989,-0.087171,1.803133,-1.650235,-1.776206,-0.304473,0.199232,0.106706,0.03373,-0.814467,-0.03375,-1.236261,0.078233,0.595185,1.510587,0.140787,-0.085773,-0.125863
-0.193954,-0.675909,0.157914,0.788104,-0.24208,-0.087159,1.803266,-1.650393,-1.776465,-0.304434,0.19928,0.10668,0.033729,-0.814466,-0.033746,-1.236206,0.078233,0.595185,1.510575,0.140769,-0.085772,-0.125865
-0.194064,-0.675897,0.157944,0.787854,-0.242171,-0.087147,1.803409,-1.650564,-1.776722,-0.304395,0.199328,0.106653,0.033728,-0.814464,-0.033741,-1.236151,0.078233,0.595185,1.510563,0.14075,-0.085771,-0.125866
-0.194177,-0.675884,0.157973,0.787599,-0.242263,-0.087134,1.803563,-1.65075,-1.776975,-0.304354,0.199378,0.106626,0.033727,-0.814463,-0.033737,-1.236095,0.078233,0.595185,1.51055,0.140732,-0.08577,-0.125867
-0.194294,-0.675872,0.158002,0.787339,-0.242357,-0.087122,1.803727,-1.65095,-1.777224,-0.304313,0.199427,0.106599,0.033726,-0.814461,-0.033731,-1.236039,0.078233,0.595185,1.510538,0.140712,-0.085769,-0.125869
-0.194414,-0.67586,0.158029,0.787075,-0.242451,-0.087108,1.803902,-1.651163,-1.77747,-0.30427,0.199478,0.106571,0.033725,-0.81446,-0.033726,-1.235982,0.078233,0.595185,1.510525,0.140692,-0.085769,-0.12587
-0.194537,-0.675849,0.158056,0.786805,-0.242546,-0.087095,1.804087,-1.651391,-1.777713,-0.304226,0.199529,0.106542,0.033724,-0.814459,-0.03372,-1.235925,0.078233,0.595185,1.510512,0.140672,-0.085768,-0.125871
-0.194663,-0.675837,0.158083,0.786532,-0.242642,-0.087081,1.804283,-1.651632,-1.777951,-0.304182,0.19958,0.106513,0.033723,-0.814458,-0.033714,-1.235867,0.078233,0.595185,1.510499,0.14065,-0.085768,-0.125873
-0.194793,-0.675826,0.158108,0.786253,-0.242739,-0.087067,1.804489,-1.651888,-1.778186,-0.304136,0.199633,0.106484,0.033722,-0.814456,-0.033707,-1.235809,0.078233,0.595185,1.510486,0.140629,-0.085768,-0.125874
-0.194926,-0.675815,0.158133,0.785969,-0.242838,-0.087053,1.804705,-1.652157,-1.778417,-0.30409,0.199686,0.106454,0.033721,-0.814455,-0.033701,-1.23575,0.078233,0.595185,1.510473,0.140606,-0.085768,-0.125875
-0.195062,-0.675804,0.158157,0.785681,-0.242937,-0.087038,1.804931,-1.652439,-1.778644,-0.304043,0.19974,0.106424,0.03372,-0.814454,-0.033694,-1.235691,0.078233,0.595185,1.51046,0.140584,-0.085769,-0.125876
-0.195201,-0.675794,0.15818,0.785388,-0.243037,-0.087023,1.805168,-1.652735,-1.778868,-0.303995,0.199794,0.106393,0.033719,-0.814453,-0.033686,-1.235631,0.078233,0.595185,1.510447,0.14056,-0.085769,-0.125877
-0.195344,-0.675783,0.158202,0.785091,-0.243138,-0.087008,1.805414,-1.653045,-1.779087,-0.303945,0.199849,0.106362,0.033717,-0.814452,-0.033679,-1.23557,0.078233,0.595185,1.510434,0.140536,-0.08577,-0.125878
-0.19549,-0.675773,0.158224,0.784788,-0.243239,-0.086992,1.80567,-1.653367,-1.779303,-0.303896,0.199904,0.10633,0.033716,-0.814451,-0.033671,-1.235509,0.078233,0.595185,1.51042,0.140512,-0.08577,-0.125879
-0.195639,-0.675763,0.158245,0.784481,-0.243342,-0.086976,1.805936,-1.653703,-1.779514,-0.303845,0.199961,0.106298,0.033716,-0.81445,-0.033663,-1.235448,0.078233,0.595185,1.510407,0.140487,-0.085771,-0.12588
-0.195791,-0.675754,0.158265,0.78417,-0.243446,-0.08696,1.806212,-1.654051,-1.779721,-0.303793,0.200017,0.106265,0.033715,-0.814449,-0.033654,-1.235386,0.078233,0.595185,1.510393,0.140461,-0.085773,-0.125881
-0.195946,-0.675744,0.158285,0.783853,-0.243551,-0.086943,1.806497,-1.654413,-1.779924,-0.303741,0.200075,0.106232,0.033714,-0.814449,-0.033645,-1.235323,0.078233,0.595185,1.510379,0.140435,-0.085774,-0.125882
-0.196104,-0.675735,0.158303,0.783533,-0.243656,-0.086926,1.806792,-1.654786,-1.780123,-0.303688,0.200133,0.106198,0.033713,-0.814448,-0.033636,-1.23526,0.078233,0.595185,1.510365,0.140408,-0.085775,-0.125882
-0.196266,-0.675726,0.158321,0.783207,-0.243763,-0.086909,1.807096,-1.655172,-1.780318,-0.303634,0.200192,0.106164,0.033712,-0.814447,-0.033627,-1.235196,0.078233,0.595185,1.510351,0.140381,-0.085777,-0.125883
-0.196431,-0.675718,0.158338,0.782877,-0.24387,-0.086892,1.807409,-1.65557,-1.780508,-0.30358,0.200251,0.106129,0.033711,-0.814447,-0.033617,-1.235132,0.078233,0.595185,1.510337,0.140353,-0.085779,-0.125884
-0.196598,-0.675709,0.158355,0.782543,-0.243979,-0.086874,1.80773,-1.655979,-1.780694,-0.303525,0.200311,0.106094,0.033711,-0.814446,-0.033607,-1.235067,0.078233,0.595185,1.510323,0.140325,-0.085781,-0.125884
-0.196769,-0.675701,0.15837,0.782204,-0.244088,-0.086856,1.808061,-1.6564,-1.780875,-0.303469,0.200372,0.106059,0.03371,-0.814445,-0.033596,-1.235002,0.078233,0.595185,1.510309,0.140296,-0.085783,-0.125885
-0.196942,-0.675693,0.158385,0.781861,-0.244198,-0.086838,1.808399,-1.656833,-1.781052,-0.303413,0.200433,0.106023,0.03371,-0.814445,-0.033586,-1.234936,0.078233,0.595185,1.510294,0.140267,-0.085785,-0.125885
-0.197118,-0.675685,0.1584,0.781513,-0.244309,-0.086819,1.808746,-1.657276,-1.781225,-0.303356,0.200495,0.105987,0.033709,-0.814445,-0.033575,-1.23487,0.078233,0.595185,1.51028,0.140237,-0.085788,-0.125886
-0.197298,-0.675678,0.158413,0.781161,-0.244421,-0.086801,1.809102,-1.65773,-1.781393,-0.303298,0.200557,0.10595,0.033709,-0.814444,-0.033564,-1.234803,0.078233,0.595185,1.510265,0.140207,-0.08579,-0.125886
-0.19748,-0.67567,0.158426,0.780805,-0.244533,-0.086782,1.809464,-1.658194,-1.781557,-0.30324,0.20062,0.105913,0.033709,-0.814444,-0.033552,-1.234736,0.078233,0.595185,1.510251,0.140176,-0.085793,-0.125886
-0.197664,-0.675663,0.158438,0.780445,-0.244647,-0.086762,1.809835,-1.658668,-1.781716,-0.303182,0.200683,0.105875,0.033708,-0.814444,-0.033541,-1.234668,0.078233,0.595185,1.510236,0.140145,-0.085796,-0.125887
-0.197852,-0.675656,0.158449,0.78008,-0.244761,-0.086743,1.810213,-1.659152,-1.781871,-0.303123,0.200747,0.105838,0.033708,-0.814443,-0.033529,-1.234599,0.078233,0.595185,1.510221,0.140113,-0.085799,-0.125887
-0.198042,-0.67565,0.15846,0.779712,-0.244876,-0.086723,1.810598,-1.659645,-1.78202,-0.303064,0.200812,0.105799,0.033708,-0.814443,-0.033517,-1.23453,0.078233,0.595185,1.510206,0.14008,-0.085802,-0.125887
-0.198235,-0.675643,0.15847,0.77934,-0.244992,-0.086703,1.81099,-1.660148,-1.782166,-0.303005,0.200877,0.10576,0.033709,-0.814443,-0.033504,-1.234461,0.078233,0.595185,1.510191,0.140048,-0.085805,-0.125887
-0.19843,-0.675637,0.158479,0.778963,-0.245108,-0.086682,1.811389,-1.660659,-1.782306,-0.302945,0.200942,0.105721,0.033709,-0.814443,-0.033492,-1.234391,0.078233,0.595185,1.510176,0.140015,-0.085809,-0.125887
-0.198628,-0.675631,0.158487,0.778583,-0.245226,-0.086662,1.811794,-1.661178,-1.782442,-0.302885,0.201008,0.105682,0.033709,-0.814443,-0.033479,-1.234321,0.078233,0.595185,1.510161,0.139981,-0.085812,-0.125887
-0.198828,-0.675625,0.158495,0.7782,-0.245344,-0.086641,1.812205,-1.661705,-1.782573,-0.302824,0.201075,0.105642,0.03371,-0.814443,-0.033465,-1.23425,0.078233,0.595185,1.510145,0.139947,-0.085816,-0.125887
-0.19903,-0.675619,0.158502,0.777812,-0.245463,-0.08662,1.812621,-1.66224,-1.782699,-0.302764,0.201142,0.105602,0.033711,-0.814443,-0.033452,-1.234179,0.078233,0.595185,1.51013,0.139913,-0.08582,-0.125887
-0.199235,-0.675614,0.158508,0.777421,-0.245582,-0.086598,1.813044,-1.662782,-1.782821,-0.302703,0.201209,0.105561,0.033711,-0.814443,-0.033438,-1.234107,0.078233,0.595185,1.510114,0.139878,-0.085823,-0.125887
-0.199442,-0.675609,0.158514,0.777027,-0.245702,-0.086577,1.813471,-1.66333,-1.782937,-0.302642,0.201277,0.10552,0.033712,-0.814443,-0.033425,-1.234035,0.078233,0.595185,1.510099,0.139842,-0.085828,-0.125887
-0.199651,-0.675604,0.158519,0.776629,-0.245823,-0.086555,1.813904,-1.663886,-1.783049,-0.302582,0.201346,0.105479,0.033714,-0.814443,-0.03341,-1.233962,0.078233,0.595185,1.510083,0.139807,-0.085832,-0.125887
-0.199863,-0.675599,0.158524,0.776228,-0.245944,-0.086533,1.814341,-1.664447,-1.783156,-0.302521,0.201414,0.105438,0.033715,-0.814443,-0.033396,-1.233889,0.078233,0.595185,1.510067,0.139771,-0.085836,-0.125887
-0.200076,-0.675594,0.158528,0.775824,-0.246066,-0.086511,1.814783,-1.665013,-1.783258,-0.30246,0.201484,0.105396,0.033716,-0.814444,-0.033382,-1.233816,0.078233,0.595185,1.510051,0.139735,-0.08584,-0.125887
-0.200291,-0.675589,0.158531,0.775416,-0.246189,-0.086489,1.815229,-1.665585,-1.783355,-0.302399,0.201553,0.105354,0.033718,-0.814444,-0.033367,-1.233742,0.078233,0.595185,1.510036,0.139698,-0.085845,-0.125886
-0.200508,-0.675585,0.158533,0.775006,-0.246312,-0.086466,1.815678,-1.666161,-1.783447,-0.302339,0.201623,0.105311,0.03372,-0.814444,-0.033352,-1.233667,0.078233,0.595185,1.51002,0.139661,-0.085849,-0.125886
-0.200727,-0.675581,0.158535,0.774593,-0.246436,-0.086444,1.816131,-1.666742,-1.783535,-0.302278,0.201694,0.105268,0.033722,-0.814445,-0.033337,-1.233593,0.078233,0.595185,1.510003,0.139623,-0.085854,-0.125886
-0.200948,-0.675577,0.158537,0.774177,-0.24656,-0.086421,1.816587,-1.667326,-1.783617,-0.302218,0.201764,0.105225,0.033724,-0.814445,-0.033322,-1.233517,0.078233,0.595185,1.509987,0.139586,-0.085859,-0.125885
-0.20117,-0.675573,0.158538,0.773758,-0.246685,-0.086398,1.817046,-1.667914,-1.783694,-0.302158,0.201835,0.105182,0.033726,-0.814446,-0.033307,-1.233442,0.078233,0.595185,1.509971,0.139548,-0.085864,-0.125885
-0.201394,-0.675569,0.158538,0.773336,-0.24681,-0.086374,1.817507,-1.668505,-1.783767,-0.302098,0.201907,0.105139,0.033729,-0.814446,-0.033291,-1.233366,0.078233,0.595185,1.509955,0.13951,-0.085868,-0.125884
-0.201619,-0.675566,0.158538,0.772912,-0.246936,-0.086351,1.81797,-1.669098,-1.783834,-0.302039,0.201978,0.105095,0.033732,-0.814447,-0.033275,-1.23329,0.078233,0.595185,1.509938,0.139471,-0.085873,-0.125884
-0.201846,-0.675562,0.158537,0.772486,-0.247062,-0.086328,1.818435,-1.669693,-1.783896,-0.30198,0.20205,0.105051,0.033735,-0.814447,-0.03326,-1.233213,0.078233,0.595185,1.509922,0.139432,-0.085879,-0.125883
-0.202074,-0.675559,0.158535,0.772057,-0.247189,-0.086304,1.818901,-1.67029,-1.783954,-0.301922,0.202123,0.105007,0.033738,-0.814448,-0.033244,-1.233136,0.078233,0.595185,1.509905,0.139393,-0.085884,-0.125882
-0.202303,-0.675556,0.158533,0.771627,-0.247316,-0.08628,1.819369,-1.670888,-1.784006,-0.301864,0.202195,0.104963,0.033742,-0.814448,-0.033227,-1.233058,0.078233,0.595185,1.509889,0.139354,-0.085889,-0.125882
-0.202533,-0.675553,0.158531,0.771194,-0.247443,-0.086256,1.819837,-1.671486,-1.784053,-0.301806,0.202268,0.104918,0.033745,-0.814449,-0.033211,-1.232981,0.078233,0.595185,1.509872,0.139314,-0.085894,-0.125881
-0.202765,-0.67555,0.158528,0.770759,-0.247571,-0.086232,1.820306,-1.672085,-1.784096,-0.30175,0.202341,0.104874,0.033749,-0.81445,-0.033195,-1.232903,0.078233,0.595185,1.509855,0.139275,-0.085899,-0.12588
-0.202997,-0.675547,0.158524,0.770322,-0.247699,-0.086208,1.820774,-1.672683,-1.784133,-0.301694,0.202414,0.104829,0.033754,-0.814451,-0.033178,-1.232824,0.078233,0.595185,1.509838,0.139235,-0.085905,-0.12588
-0.20323,-0.675544,0.15852,0.769884,-0.247827,-0.086184,1.821243,-1.67328,-1.784165,-0.301638,0.202488,0.104784,0.033758,-0.814451,-0.033162,-1.232746,0.078233,0.595185,1.509821,0.139195,-0.08591,-0.125879
-0.203465,-0.675542,0.158516,0.769444,-0.247956,-0.086159,1.821711,-1.673876,-1.784192,-0.301584,0.202561,0.104739,0.033763,-0.814452,-0.033145,-1.232667,0.078233,0.595185,1.509805,0.139155,-0.085916,-0.125878
-0.203699,-0.67554,0.158511,0.769002,-0.248085,-0.086135,1.822177,-1.67447,-1.784214,-0.30153,0.202635,0.104693,0.033768,-0.814453,-0.033128,-1.232587,0.078233,0.595185,1.509787,0.139114,-0.085921,-0.125877
-0.203935,-0.675537,0.158506,0.76856,-0.248214,-0.086111,1.822642,-1.675061,-1.784231,-0.301477,0.202709,0.104648,0.033773,-0.814454,-0.033112,-1.232508,0.078233,0.595185,1.50977,0.139074,-0.085927,-0.125876
-0.204171,-0.675535,0.1585,0.768116,-0.248343,-0.086086,1.823106,-1.67565,-1.784243,-0.301424,0.202783,0.104602,0.033779,-0.814455,-0.033095,-1.232428,0.078233,0.595185,1.509753,0.139033,-0.085932,-0.125875
-0.204407,-0.675533,0.158494,0.76767,-0.248473,-0.086061,1.823567,-1.676235,-1.78425,-0.301373,0.202857,0.104557,0.033785,-0.814456,-0.033078,-1.232348,0.078233,0.595185,1.509736,0.138993,-0.085938,-0.125875
-0.204644,-0.675531,0.158487,0.767224,-0.248602,-0.086037,1.824026,-1.676817,-1.784252,-0.301323,0.202931,0.104511,0.033791,-0.814457,-0.033061,-1.232267,0.078233,0.595185,1.509719,0.138952,-0.085943,-0.125874
-0.204881,-0.675529,0.15848,0.766777,-0.248732,-0.086012,1.824482,-1.677394,-1.784249,-0.301274,0.203006,0.104466,0.033798,-0.814458,-0.033044,-1.232187,0.078233,0.595185,1.509702,0.138911,-0.085949,-0.125873
-0.205119,-0.675527,0.158473,0.766329,-0.248862,-0.085987,1.824935,-1.677967,-1.78424,-0.301226,0.20308,0.10442,0.033805,-0.814459,-0.033026,-1.232106,0.078233,0.595185,1.509684,0.13887,-0.085955,-0.125872
-0.205356,-0.675525,0.158465,0.76588,-0.248992,-0.085962,1.825385,-1.678534,-1.784227,-0.301179,0.203154,0.104374,0.033812,-0.81446,-0.033009,-1.232025,0.078233,0.595185,1.509667,0.138829,-0.08596,-0.125871
-0.205593,-0.675524,0.158457,0.765431,-0.249122,-0.085938,1.82583,-1.679095,-1.784209,-0.301133,0.203229,0.104328,0.033819,-0.814461,-0.032992,-1.231944,0.078233,0.595185,1.509649,0.138788,-0.085966,-0.12587
-0.205831,-0.675522,0.158449,0.764982,-0.249252,-0.085913,1.826271,-1.67965,-1.784185,-0.301089,0.203303,0.104282,0.033827,-0.814462,-0.032975,-1.231862,0.078233,0.595185,1.509632,0.138747,-0.085972,-0.125869
-0.206068,-0.67552,0.15844,0.764532,-0.249382,-0.085888,1.826707,-1.680199,-1.784157,-0.301046,0.203378,0.104237,0.033835,-0.814463,-0.032958,-1.23178,0.078233,0.595185,1.509614,0.138706,-0.085977,-0.125867
-0.206304,-0.675519,0.158431,0.764082,-0.249512,-0.085863,1.827139,-1.68074,-1.784124,-0.301004,0.203452,0.104191,0.033843,-0.814464,-0.032941,-1.231699,0.078233,0.595185,1.509597,0.138665,-0.085983,-0.125866
-0.206541,-0.675517,0.158422,0.763632,-0.249641,-0.085838,1.827565,-1.681273,-1.784085,-0.300963,0.203527,0.104145,0.033852,-0.814465,-0.032923,-1.231617,0.078233,0.595185,1.509579,0.138625,-0.085988,-0.125865
-0.206777,-0.675516,0.158413,0.763182,-0.249771,-0.085813,1.827985,-1.681798,-1.784042,-0.300924,0.203601,0.104099,0.033861,-0.814466,-0.032906,-1.231535,0.078233,0.595185,1.509562,0.138584,-0.085994,-0.125864
